,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
373,2025-04-22,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,38550,38750,36500,37000,55698,0.6802721088435374,-1150086450.0,31905200.0,615707800.0,502473450.0,0.0,0.17,2.7,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,36500,37700,35500,37200,49394,0.5405405405405406,182375900.0,4705500.0,-337395025.0,150313625.0,0.0,0.17,2.69,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,37900,38100,37150,38050,33397,2.28494623655914,367431300.0,1306050.0,-478526150.0,109788800.0,0.0,0.18,2.63,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,38050,38050,37050,37050,30462,-2.628120893561104,253923625.0,36739400.0,-47060425.0,-243602600.0,0.0,0.17,2.7,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,37400,37400,36100,36100,20322,-2.564102564102564,-9689750.0,16094350.0,419283775.0,-425688375.0,0.0,0.18,0.01,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,36450,37050,35600,36850,20961,2.0775623268698062,225150225.0,5111400.0,-160411125.0,-69850500.0,0.0,0.18,0.01,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,36950,37150,36500,36900,21618,0.13568521031207598,361149350.0,3978500.0,-95892100.0,-269235750.0,0.0,0.18,0.01,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,36950,37700,36600,36800,39713,-0.27100271002710025,461044400.0,3020200.0,-215314975.0,-248749625.0,0.0,0.18,0.01,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,37100,38500,36850,37800,26050,2.717391304347826,-17156600.0,12138350.0,-171722075.0,176740325.0,0.0,0.19,0.01,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,37950,37950,36800,36900,19366,-2.380952380952381,90551400.0,110850.0,289388550.0,-380050800.0,0.0,0.18,0.01,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,36900,36900,35850,36600,37926,-0.8130081300813009,-557322850.0,39757850.0,414139050.0,103425950.0,0.0,0.18,0.01,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,36500,36700,36000,36650,11466,0.1366120218579235,-9866450.0,1857450.0,-90350850.0,98359850.0,0.0,0.18,0.01,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,36500,36850,35700,35850,12294,-2.1828103683492497,-7556125.0,52808150.0,66765350.0,-112017375.0,0.0,0.18,0.01,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,35550,35650,33950,34300,36753,-4.323570432357044,31379500.0,4210350.0,412897100.0,-448486950.0,0.0,0.17,0.01,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,34300,34850,34100,34850,15975,1.6034985422740524,-20087000.0,1029900.0,-103858800.0,122915900.0,0.0,0.17,0.01,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,34350,35150,34350,34850,18464,0.0,-59338975.0,91128600.0,-149001175.0,117211550.0,0.0,0.17,0.01,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,34200,35000,33900,34600,21036,-0.7173601147776184,145044700.0,22241400.0,86632725.0,-253918825.0,0.0,0.17,0.01,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,34600,35700,34150,35600,14465,2.8901734104046244,40263700.0,1097150.0,-124565775.0,83204925.0,0.0,0.18,0.01,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,35600,37050,35550,36400,33035,2.247191011235955,85227300.0,2558400.0,-153444000.0,65658300.0,0.0,0.18,0.01,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,36400,37250,36100,36150,8913,-0.6868131868131868,-6498150.0,774400.0,69564500.0,-63840750.0,0.0,0.18,0.01,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,36600,37900,36150,37000,51566,2.351313969571231,-339670350.0,0.0,-215774200.0,555444550.0,0.0,0.18,0.01,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,37050,38550,37000,38450,34223,3.9189189189189193,-115196575.0,-84300.0,-109784425.0,225065300.0,0.0,0.19,0.01,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,39000,41600,39000,39950,124597,3.901170351105332,-1052925000.0,7213800.0,345807100.0,699904100.0,0.0,0.2,0.01,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,39950,40800,39150,39250,51030,-1.7521902377972465,-417561050.0,3332350.0,-33851150.0,448079850.0,0.0,0.19,0.01,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,40400,43400,40050,42650,148761,8.662420382165605,157351800.0,-381927400.0,-1290572300.0,1515147900.0,0.0,0.21,0.01,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,43400,43400,42500,43300,33341,1.5240328253223916,31497250.0,-2837250.0,-59618000.0,30958000.0,0.0,0.21,0.01,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,43450,43450,41950,42800,57420,-1.1547344110854503,-152215925.0,-5142350.0,541103700.0,-383745425.0,0.0,0.21,0.01,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,42350,42950,41800,42450,36959,-0.8177570093457943,-165386250.0,6648200.0,-44633200.0,203371250.0,0.0,0.21,0.01,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,42450,42500,41800,42500,38756,0.11778563015312131,-169036300.0,-15582150.0,11831750.0,172786700.0,0.0,0.21,0.01,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,42600,43850,41900,42750,158833,0.5882352941176471,3449668400.0,-4885750.0,-277759800.0,-3167022850.0,0.0,0.21,0.01,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,42800,43300,40700,41750,57467,-2.3391812865497075,237383550.0,58820150.0,103063100.0,-399266800.0,0.0,0.21,0.01,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,42550,42750,40250,42550,34393,1.9161676646706587,-371132000.0,-34611200.0,248999500.0,156743700.0,0.0,0.21,0.01,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,42550,44500,41900,42650,49223,0.23501762632197415,-371632200.0,4651900.0,54160975.0,312819325.0,0.0,0.21,0.01,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,42300,43300,42000,42100,31468,-1.2895662368112544,19547925.0,6600500.0,-221027400.0,194878975.0,0.0,0.21,0.01,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,42100,42700,41600,42500,14149,0.9501187648456058,-116004125.0,3543100.0,-82808400.0,195269425.0,0.0,0.21,0.01,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,42950,42950,41800,41800,27270,-1.647058823529412,-24941275.0,26128150.0,36230350.0,-37417225.0,0.0,0.21,0.01,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,41600,42850,41100,42250,36041,1.076555023923445,275702025.0,-944600.0,-358883725.0,84126300.0,0.0,0.21,0.01,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,43100,44050,42250,43450,43082,2.8402366863905324,164350400.0,-128881850.0,-148421350.0,112952800.0,0.0,0.22,0.01,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,43150,43500,42500,42600,34428,-1.9562715765247412,-283985450.0,17480750.0,-118498050.0,385002750.0,0.0,0.21,0.01,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,42500,42750,41000,41700,30788,-2.112676056338028,146306950.0,75155000.0,-213181425.0,-8280525.0,0.0,0.21,0.01,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,42100,52000,41050,43200,459374,3.597122302158273,-428967675.0,47711950.0,3099540675.0,-2718284950.0,0.0,0.21,0.01,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,42250,44100,42250,42950,41416,-0.5787037037037037,116812575.0,6409050.0,-348923225.0,225701600.0,0.0,0.21,0.01,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,42600,45000,42600,44500,60698,3.608847497089639,-161385100.0,253809850.0,-818596650.0,726171900.0,0.0,0.22,0.01,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,44000,44300,43200,43550,25784,-2.134831460674157,273974075.0,-2883500.0,118258500.0,-389349075.0,0.0,0.22,0.01,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,43700,44700,43250,44700,48090,2.640642939150402,198407400.0,7682400.0,-743087925.0,536998125.0,0.0,0.22,0.01,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,44700,45050,43150,43300,26873,-3.131991051454139,29666200.0,238052450.0,138007275.0,-405725925.0,0.0,0.21,0.01,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,44100,44500,42850,44350,25505,2.424942263279446,243440150.0,3102700.0,-394866275.0,148323425.0,0.0,0.22,0.01,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,44250,46500,43700,46150,51067,4.058624577226606,187278100.0,-90789450.0,-892185450.0,795696800.0,0.0,0.23,0.01,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,46000,47500,45400,45950,41901,-0.43336944745395445,-38984525.0,654506475.0,-547378800.0,-68143150.0,0.0,0.23,0.01,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,45600,46450,45400,46150,45591,0.4352557127312296,270796900.0,7611450.0,-168268325.0,-110140025.0,0.0,0.23,0.01,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,46350,46950,45800,46250,41759,0.21668472372697722,13289950.0,-8495500.0,-339043250.0,334248800.0,0.0,0.23,0.01,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,45800,46300,45200,45850,18499,-0.8648648648648649,-149718650.0,913300.0,59291650.0,89513700.0,0.0,0.23,0.01,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,45400,45700,44900,45150,21809,-1.5267175572519083,-44037000.0,85714900.0,-38632375.0,-3045525.0,0.0,0.22,0.01,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,44850,45650,44150,44250,25009,-1.9933554817275747,-64478625.0,71091850.0,26350950.0,-32964175.0,0.0,0.22,0.01,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,44500,44500,43200,43850,20211,-0.903954802259887,38748450.0,-3983750.0,-156975750.0,122211050.0,0.0,0.22,0.01,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,43700,45850,43650,44800,66680,2.1664766248574687,-126237350.0,-31528900.0,-340758700.0,498524950.0,0.0,0.22,0.01,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,44850,46000,43750,44650,47684,-0.33482142857142855,-755815650.0,-20001300.0,219569825.0,556247125.0,0.0,0.22,0.01,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,44200,44700,43750,44250,22209,-0.8958566629339306,-10149025.0,15732300.0,-24730725.0,19147450.0,0.0,0.22,0.01,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,44900,45500,43350,43850,31071,-0.903954802259887,89478725.0,-93494700.0,-138487875.0,142503850.0,0.0,0.22,0.01,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,43750,44350,43000,43200,18956,-1.4823261117445838,17360600.0,56486050.0,244227275.0,-318073925.0,0.0,0.21,0.01,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,42800,44150,42800,44000,23054,1.8518518518518516,295961350.0,11301450.0,-124602450.0,-182660350.0,0.0,0.22,0.01,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,43600,44300,43100,43250,17161,-1.7045454545454544,48572650.0,112165000.0,-81187300.0,-79550350.0,0.0,0.21,0.01,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,42800,43450,42400,43100,9758,-0.3468208092485549,15203450.0,20989700.0,22943175.0,-59136325.0,0.0,0.21,0.01,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,42850,44100,42850,43150,20242,0.11600928074245939,34320600.0,-972350.0,-222248775.0,188900525.0,0.0,0.21,0.01,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,42750,43800,42150,42500,26700,-1.5063731170336037,-112340225.0,-105238375.0,212332050.0,5246550.0,0.0,0.21,0.01,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,42000,42250,40650,40700,34826,-4.235294117647059,-204532400.0,29481600.0,327911675.0,-152860875.0,0.0,0.2,0.01,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,40950,41850,40050,40650,12956,-0.12285012285012285,-266720900.0,3909400.0,124314200.0,138497300.0,0.0,0.2,0.01,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,40600,41700,40150,40500,27119,-0.36900369003690037,-223743050.0,-111947900.0,162962175.0,172728775.0,0.0,0.2,0.01,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,40100,41500,40100,41450,15091,2.345679012345679,46853525.0,41100.0,-151751325.0,104856700.0,0.0,0.21,0.01,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,41450,42300,40800,42150,21083,1.6887816646562124,-128881650.0,-1141850.0,45780525.0,84242975.0,0.0,0.21,0.01,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,42300,42400,41600,41750,9936,-0.9489916963226572,110341300.0,-547100.0,-57428950.0,-52365250.0,0.0,0.21,0.01,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,42000,42250,41150,41500,14697,-0.5988023952095809,-3349225.0,40850.0,-34158250.0,37466625.0,0.0,0.21,0.01,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,40900,42250,40900,41250,19433,-0.6024096385542169,-233494525.0,6864100.0,-17305025.0,243935450.0,0.0,0.2,0.01,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,40950,41900,40950,41450,9197,0.48484848484848486,33333975.0,-41200.0,8069400.0,-41362175.0,0.0,0.21,0.01,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,41300,43100,40900,42000,21475,1.3268998793727382,286779725.0,-73054550.0,-115753800.0,-97971375.0,0.0,0.21,0.01,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,41400,41650,39650,40000,33182,-4.761904761904762,257744575.0,12033600.0,-9908125.0,-259870050.0,0.0,0.2,0.01,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,40550,40550,38900,39050,23051,-2.375,47814375.0,6142100.0,-158315775.0,104359300.0,0.0,0.19,0.01,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,39400,39600,37450,38500,27144,-1.4084507042253522,18671325.0,659850.0,-132659675.0,113328500.0,0.0,0.19,0.01,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,37700,38850,37700,38500,6239,0.0,-8036275.0,-20847650.0,74308650.0,-45424725.0,0.0,0.19,0.01,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,39300,39300,38600,38650,12397,0.38961038961038963,133133100.0,-80999050.0,43720550.0,-95854600.0,0.0,0.19,0.01,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,38550,39100,38500,39000,29919,0.9055627425614489,416953900.0,-666163900.0,-83011950.0,332221950.0,0.0,0.19,0.01,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,38650,39100,38050,38400,11132,-1.5384615384615385,-11575875.0,4195600.0,228238250.0,-220857975.0,0.0,0.19,0.01,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,38450,38600,38050,38550,8141,0.390625,-89187725.0,383500.0,138110375.0,-49306150.0,0.0,0.19,0.01,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,38250,38850,38050,38400,19717,-0.38910505836575876,3298200.0,-224852600.0,-25634750.0,247189150.0,0.0,0.19,0.01,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,39350,39350,37400,37900,21724,-1.3020833333333335,-1634450.0,-128763150.0,183110800.0,-52713200.0,0.0,0.19,0.01,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,38250,38250,37150,37500,17531,-1.0554089709762533,124339250.0,-42755000.0,-42963950.0,-38620300.0,0.0,0.19,0.01,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,37000,38400,37000,38050,37157,1.4666666666666666,166794950.0,-579911700.0,-58367350.0,471484100.0,0.0,0.19,0.01,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,38050,39350,37800,39000,43895,2.4967148488830486,93122775.0,-1043754450.0,-103056125.0,1053687800.0,0.0,0.19,0.01,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,39100,39450,38550,38850,24401,-0.38461538461538464,150022975.0,-235202750.0,164407800.0,-79228025.0,0.0,0.19,0.01,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,38700,39300,38550,39000,30538,0.3861003861003861,218657550.0,-352330050.0,-72197800.0,205870300.0,0.0,0.19,0.01,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,39250,39550,38650,38750,24003,-0.641025641025641,48894400.0,-295384250.0,62581450.0,183908400.0,0.0,0.19,0.01,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,39250,39700,38600,39250,26292,1.2903225806451613,179239400.0,-524697600.0,-75491200.0,420949400.0,0.0,0.19,0.01,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,39300,41800,39100,41300,78706,5.222929936305733,50697775.0,-1120094250.0,-492938025.0,1562334500.0,0.0,0.2,0.01,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,41250,42100,40850,41950,29748,1.573849878934625,207652525.0,-5552800.0,-140555925.0,-61543800.0,0.0,0.21,0.01,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,41950,43500,41200,43450,43889,3.575685339690107,470655025.0,-1474550.0,-284031525.0,-185148950.0,0.0,0.22,0.01,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,43650,44300,42850,43950,36121,1.1507479861910241,280934800.0,-25150.0,-718934875.0,438025225.0,0.0,0.22,0.01,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,43600,44100,43000,43000,31004,-2.1615472127417523,59677375.0,-217250000.0,-147022600.0,304595225.0,0.0,0.21,0.01,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,43000,43700,42150,43500,33477,1.1627906976744187,-283144500.0,-12350.0,-128444350.0,411601200.0,0.0,0.22,0.01,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,42900,43200,42300,42750,22921,-1.7241379310344827,303276700.0,0.0,-235108600.0,-68168100.0,0.0,0.21,0.01,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,42750,43950,42100,42100,26244,-1.5204678362573099,245445800.0,3743500.0,-86114100.0,-163075200.0,0.0,0.21,0.01,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,41600,43150,41600,42250,30919,0.35629453681710216,294501000.0,-222956525.0,-311690050.0,240145575.0,0.0,0.21,0.01,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,41800,42900,41800,42500,22650,0.591715976331361,337053350.0,121600.0,-455130850.0,117955900.0,0.0,0.21,0.01,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,42750,42750,41750,42100,47061,-0.9411764705882352,1186810750.0,-211200.0,-706576300.0,-480023250.0,0.0,0.21,0.01,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,41750,43150,41750,43100,18270,2.375296912114014,173796350.0,-5184950.0,-243236900.0,74625500.0,0.0,0.21,0.01,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,42650,43000,41650,42250,27330,-1.9721577726218096,477169425.0,-2657200.0,-95782175.0,-378730050.0,0.0,0.21,0.01,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
481,2025-09-29,42250,44200,42000,43900,36964,3.9053254437869818,183027025.0,27627250.0,-637583725.0,426929450.0,0.0,0.22,0.01,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
482,2025-09-30,43750,47650,43750,46550,107984,6.0364464692482915,292063550.0,-382022850.0,-1390982650.0,1480941950.0,0.0,0.23,0.01,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
483,2025-10-01,45900,46400,45050,46000,33778,-1.1815252416756177,124795175.0,492050.0,52807475.0,-178094700.0,0.0,0.23,0.01,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
484,2025-10-02,45400,46850,45300,45950,29782,-0.10869565217391304,401424950.0,-3261550.0,-366955625.0,-31207775.0,0.0,0.23,0.01,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
485,2025-10-10,45250,47100,45200,45900,64048,-0.1088139281828074,503305800.0,-8336600.0,-605012850.0,110043650.0,0.0,0.23,0.01,,,,,,,
