,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
475,2025-09-19,58900,59900,58000,59600,2745780,0.8460236886632826,-10229656800,-428230200,-6417094000,17074981000,24.61,4.48,0.59,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,60400,60500,57000,57500,1242277,-3.523489932885906,-6669501950,1168206600,24275241950,-18773946600,23.74,4.32,0.61,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,57600,59700,56700,58600,957954,1.9130434782608694,4475246800,-500453850,-11473162500,7498369550,24.19,4.4,0.6,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,58800,61900,58600,60400,2458010,3.0716723549488054,20229103350,-533558350,-40172539600,20476994600,24.94,4.54,0.58,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,60600,61800,59200,59500,1216439,-1.490066225165563,6401750350,758558900,-7415233850,254924600,24.57,4.47,0.59,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,59700,60100,57600,57900,873375,-2.689075630252101,2346131100,705934800,-4700169350,1648103450,23.91,4.35,0.6,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
481,2025-09-29,57900,59600,57700,59300,798758,2.4179620034542317,1411925200,205595200,-5799486250,4181965850,24.48,4.45,0.59,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
482,2025-09-30,59200,60500,58500,59500,917874,0.33726812816188867,4798299250,48741400,-7537472850,2690432200,24.57,4.47,0.59,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
483,2025-10-01,59900,62400,59100,60700,1541383,2.0168067226890756,7086400000,-1248647800,-16562906250,10725154050,25.06,4.56,0.58,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
484,2025-10-02,60700,61000,58600,59800,1171845,-1.4827018121911038,3424334000,74663600,7386517600,-10885515200,24.69,4.49,0.59,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
485,2025-10-10,59300,59500,56700,57900,1331504,-3.177257525083612,-9640402550,2442381750,17958843000,-10760822200,23.91,4.35,0.6,,,,,,,
