,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
448,2025-08-12,885000,890000,849000,851000,307287,-3.295454545454545,9936725000.0,1654256500.0,41170604000.0,-52761585500.0,18.5,7.87,0.41,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,854000,883000,809000,878000,394063,3.172737955346651,41189862000.0,-213319000.0,-30687446000.0,-10289097000.0,19.09,8.12,0.4,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,880000,895000,875000,883000,241011,0.5694760820045558,19019954000.0,723783500.0,-18623804000.0,-1119933500.0,19.19,8.16,0.4,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,879000,906000,869000,888000,236731,0.5662514156285391,13975852000.0,425658000.0,-5138386500.0,-9263123500.0,19.3,8.21,0.39,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,886000,888000,827000,827000,256827,-6.86936936936937,-11104550500.0,-352842000.0,51145473000.0,-39688080500.0,17.98,7.64,0.42,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,809000,829000,801000,816000,322736,-1.3301088270858523,17696975500.0,496449000.0,6508837000.0,-24702261500.0,17.74,7.54,0.43,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,834000,848000,827000,834000,128018,2.2058823529411766,6457121500.0,830626500.0,-13010744000.0,5722996000.0,18.13,7.71,0.42,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,849000,895000,846000,891000,255134,6.83453237410072,18811249500.0,167816000.0,-85449208000.0,66470142500.0,19.37,8.24,0.39,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,900000,908000,888000,903000,127028,1.3468013468013467,7262963000.0,-85980000.0,-27369597500.0,20192614500.0,19.63,8.35,0.39,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,896000,904000,880000,900000,246639,-0.33222591362126247,-900532500.0,-133786500.0,-9516981500.0,10551300500.0,19.56,8.32,0.39,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,899000,912000,889000,907000,112708,0.7777777777777778,-176441500.0,-479518000.0,-19307236000.0,19963195500.0,19.72,8.38,0.39,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,901000,932000,898000,908000,146074,0.11025358324145534,30148281000.0,551328000.0,-19074623000.0,-11624986000.0,19.74,8.39,0.39,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,917000,920000,884000,884000,183497,-2.643171806167401,572645000.0,798393000.0,52761810500.0,-54132848500.0,19.22,8.17,0.4,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,895000,927000,893000,916000,185557,3.619909502262444,27995087000.0,750503500.0,-85170696500.0,56425106000.0,19.91,8.47,0.38,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,933000,943000,916000,933000,129384,1.8558951965065504,1570627500.0,148109500.0,-34036857500.0,32318120500.0,20.28,8.62,0.38,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,938000,950000,932000,941000,152150,0.857449088960343,-4112300000.0,-961648500.0,-32485961500.0,37559910000.0,20.46,8.7,0.37,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,932000,946000,926000,931000,147466,-1.0626992561105209,-4946682000.0,468049500.0,-10340459000.0,14819091500.0,20.24,8.61,0.38,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,938000,946000,910000,920000,193204,-1.1815252416756177,-8600681000.0,147062000.0,15979832500.0,-7526213500.0,20.0,8.5,0.38,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,924000,952000,921000,951000,176069,3.369565217391304,12849352500.0,-248794500.0,-85352016500.0,72751458500.0,20.67,8.79,0.37,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,954000,955000,937000,945000,164915,-0.6309148264984227,-19494631650.0,-87970000.0,-473961500.0,20056563150.0,20.54,8.74,0.37,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,945000,978000,945000,967000,229210,2.328042328042328,23873749000.0,-5018418000.0,-57150863000.0,38295532000.0,21.02,8.94,0.36,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,973000,1005000,973000,1005000,298028,3.9296794208893484,20938888000.0,-32312000.0,-119795788500.0,98889212500.0,21.85,9.29,0.35,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,1000000,1011000,993000,1002000,169241,-0.2985074626865672,8532126000.0,268172000.0,-4846482000.0,-3953816000.0,21.78,9.26,0.35,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,998000,1008000,980000,986000,143445,-1.5968063872255487,-13547301000.0,-149622000.0,14524813000.0,-827890000.0,21.43,9.11,0.35,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,994000,1041000,994000,1041000,226446,5.578093306288032,16860991000.0,278068000.0,-102201810500.0,85062751500.0,22.63,9.62,0.34,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,1027000,1038000,1015000,1030000,202933,-1.0566762728146013,-18416759500.0,-894811000.0,7893195000.0,11418375500.0,22.39,9.52,0.34,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,1043000,1052000,999000,1023000,209665,-0.6796116504854369,-5577010500.0,523642500.0,26956420500.0,-21903052500.0,22.24,9.46,0.34,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,1010000,1041000,1005000,1022000,363904,-0.09775171065493646,-800710500.0,271698000.0,-1307143500.0,1836156000.0,22.22,9.45,0.34,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,1028000,1034000,1001000,1022000,137450,0.0,-2197076000.0,2426329000.0,-1395513000.0,1166260000.0,22.22,9.45,0.34,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,1005000,1024000,999000,1004000,148757,-1.761252446183953,-21745121000.0,1124024500.0,28275280000.0,-7654183500.0,21.83,9.28,0.35,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,1020000,1063000,1005000,1058000,295040,5.378486055776892,29624390500.0,-255810000.0,-120670059000.0,91301478500.0,23.0,9.78,0.33,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,1062000,1094000,1043000,1048000,209497,-0.945179584120983,-10337155500.0,-2421413000.0,-16985428000.0,29743996500.0,22.78,9.69,0.33,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,1052000,1070000,1025000,1044000,192038,-0.38167938931297707,-15038894000.0,-811621000.0,2518318500.0,13332196500.0,22.69,9.65,0.34,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
481,2025-09-29,1058000,1065000,1044000,1059000,124076,1.4367816091954022,-5545210000.0,1531514000.0,-10335898500.0,14349594500.0,23.02,9.79,0.33,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
482,2025-09-30,1059000,1127000,1057000,1107000,291287,4.53257790368272,-9421976500.0,3163647000.0,-71025094500.0,77283424000.0,24.06,10.23,0.32,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
483,2025-10-01,1100000,1113000,1081000,1099000,158652,-0.7226738934056007,-20209858000.0,-228702000.0,16732751500.0,3705808500.0,23.89,10.16,0.32,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
484,2025-10-02,1103000,1118000,1079000,1097000,189175,-0.18198362147406735,-17977077000.0,578546500.0,-4695643000.0,22094173500.0,23.85,10.14,0.32,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
485,2025-10-10,1069000,1079000,1027000,1042000,288611,-5.013673655423884,-15108551000.0,3087401500.0,81390559000.0,-69369409500.0,22.65,9.63,0.34,,,,,,,
