,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
475,2025-09-19,96800,96800,93300,93300,1006274,-1.0604453870625663,-79600250,-30177750,18466121650,-18356343650,58.72,16.37,0.77,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,93100,94900,92600,93200,590874,-0.10718113612004287,1200246400,366783300,1903636650,-3470666350,58.65,16.36,0.77,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,95700,96500,94000,96000,1060329,3.004291845493562,6390848650,-12876300,-16989874200,10611901850,60.42,16.85,0.75,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,95400,96700,93700,96200,779048,0.20833333333333334,12436926750,694795300,-1097411200,-12034310850,60.54,16.88,0.75,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,94900,95900,93000,94100,612260,-2.182952182952183,7112424500,263773600,-4516512300,-2859685800,59.22,16.51,0.77,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,92900,93000,89500,89800,684177,-4.569606801275238,-3066414200,-54627550,19043268050,-15922226300,56.51,15.76,0.8,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
481,2025-09-29,90400,93400,89900,91500,609556,1.893095768374165,8227323600,347726600,-11643867600,3068817400,57.58,16.06,0.79,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
482,2025-09-30,92300,97500,91300,96500,1988564,5.46448087431694,28573387650,379988000,-52814403400,23861027750,60.73,16.94,0.75,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
483,2025-10-01,97500,98300,94300,94900,940391,-1.6580310880829014,6742099000,9064600,23837828050,-30588991650,59.72,16.65,0.76,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
484,2025-10-02,98400,102400,97300,100600,3472737,6.006322444678609,-2055708900,762230750,-36632870800,37926348950,63.31,17.66,0.72,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
485,2025-10-10,106900,119400,103700,119100,4838068,18.389662027833,32821670750,914210000,-48207762600,14471881850,74.95,20.9,0.6,,,,,,,
